review_id,sentence_num,username,date,rating,source,sentence,sentiment,confidence,prob_negative,prob_neutral,prob_positive,sentiment_std,rating_numeric
1681,15,iamppatrickk,2019-08-11 00:00:00.000,70.0,ltbx,"Also, there are too many cliché moments, but it worked out well without me cringing",positive,0.9624296426773071,0.03755262494087219,1.7818918422563e-05,0.9624296426773071,positive,70.0
1681,16,iamppatrickk,2019-08-11 00:00:00.000,70.0,ltbx,This is one of the Filipino’s illness when it comes to films; they are too afraid of just letting the visual tell the story,positive,0.5069445967674255,0.4929809272289276,7.454316801158711e-05,0.5069445967674255,positive,70.0
1681,17,iamppatrickk,2019-08-11 00:00:00.000,70.0,ltbx,Lines are too much; they somewhat gave away the story before the climax,negative,0.9290338754653931,0.9290338754653931,0.0001241677236976102,0.07084202766418457,negative,70.0
1681,18,iamppatrickk,2019-08-11 00:00:00.000,70.0,ltbx,They did not let the audience think instead they laid it all out for us,positive,0.952242910861969,0.04771440476179123,4.268635166226886e-05,0.952242910861969,positive,70.0
1681,19,iamppatrickk,2019-08-11 00:00:00.000,70.0,ltbx,I hope that they overcome this fear and let the visual tell the story,positive,0.9481478333473206,0.051831796765327454,2.0317522285040468e-05,0.9481478333473206,positive,70.0
1681,20,iamppatrickk,2019-08-11 00:00:00.000,70.0,ltbx,I’m also glad that they used the original artist’s songs and not just cover it,positive,0.9581121206283569,0.041867244988679886,2.0679543013102375e-05,0.9581121206283569,positive,70.0
1681,21,iamppatrickk,2019-08-11 00:00:00.000,70.0,ltbx,It sets the mood rather than someone covering it,positive,0.7582369446754456,0.24172081053256989,4.2215760913677514e-05,0.7582369446754456,positive,70.0
1681,22,iamppatrickk,2019-08-11 00:00:00.000,70.0,ltbx,"Lastly, cinematography is meh, okay but I can forgive this one because they shot this entirely in Hong Kong with some parts here in the Philippines",positive,0.5099877119064331,0.4899751842021942,3.707352880155668e-05,0.5099877119064331,positive,70.0
1681,23,iamppatrickk,2019-08-11 00:00:00.000,70.0,ltbx,"Overall, I give this film a 7/10",positive,0.9957400560379028,0.004221780691295862,3.826908141491003e-05,0.9957400560379028,positive,70.0
1681,24,iamppatrickk,2019-08-11 00:00:00.000,70.0,ltbx,"Film can be improved by deducting some parts, cut down their lines in half and let the visuals tell the story",positive,0.7197747826576233,0.280183881521225,4.13361813116353e-05,0.7197747826576233,positive,70.0
1681,25,iamppatrickk,2019-08-11 00:00:00.000,70.0,ltbx,"Although, acting is on point, I think Star Cinema can squeeze more out of Alden Richards",positive,0.9065083265304565,0.09345652908086777,3.507626024656929e-05,0.9065083265304565,positive,70.0
1681,26,iamppatrickk,2019-08-11 00:00:00.000,70.0,ltbx,"Cinematography can also be improved by using tripods, stabilizers and a professional drone operator (some aerial shots are jittery)",positive,0.9016642570495605,0.09829232841730118,4.33831664850004e-05,0.9016642570495605,positive,70.0
1681,27,iamppatrickk,2019-08-11 00:00:00.000,70.0,ltbx,"This is your typical “love, dream and family” story but they added the hardships of being an OFW",positive,0.9664848446846008,0.033500779420137405,1.4352614016388543e-05,0.9664848446846008,positive,70.0
1682,1,riza,2019-08-12 00:00:00.000,70.0,ltbx,hay alden i don’t love u,negative,0.9496617317199707,0.9496617317199707,3.380650014150888e-05,0.05030444636940956,negative,70.0
1683,1,isleofcats,2019-08-12 00:00:00.000,70.0,ltbx,"“Pag ang babae binigay lahat, tanga",negative,0.9428938627243042,0.9428938627243042,3.06148394884076e-05,0.057075582444667816,negative,70.0
1683,2,isleofcats,2019-08-12 00:00:00.000,70.0,ltbx,"Pag pinili sarili, masama",negative,0.8999202251434326,0.8999202251434326,3.072382969548926e-05,0.10004916787147522,negative,70.0
1683,3,isleofcats,2019-08-12 00:00:00.000,70.0,ltbx,"San ba talaga kami lulugar, Ate Vi",negative,0.5962506532669067,0.5962506532669067,3.2168587495107204e-05,0.40371716022491455,negative,70.0
1684,1,jannelle,2019-08-12 10:22:21.252,90.0,ltbx,I specifically love the beginning of the film,positive,0.9927500486373901,0.007206433918327093,4.356112549430691e-05,0.9927500486373901,positive,90.0
1684,2,jannelle,2019-08-12 10:22:21.252,90.0,ltbx,It didn't feel like you'll be watching a romantic movie,negative,0.8207704424858093,0.8207704424858093,0.00010204155842075124,0.179127499461174,negative,90.0
1684,3,jannelle,2019-08-12 10:22:21.252,90.0,ltbx,"Instead, it shows Joy's life as a DH and her story is just one of the many untold tales of the Filipino workers in foreign countries",negative,0.52045077085495,0.52045077085495,0.00010611898323986679,0.47944319248199463,negative,90.0
1684,4,jannelle,2019-08-12 10:22:21.252,90.0,ltbx,Of course Kathryn Bernardo is a phenomenal actress and she immediately caught the audience's sympathy,positive,0.9932716488838196,0.00670803664252162,2.0319737814133987e-05,0.9932716488838196,positive,90.0
1684,5,jannelle,2019-08-12 10:22:21.252,90.0,ltbx,A loving daughter and reliable older sister,positive,0.9960235357284546,0.003955070860683918,2.133932321157772e-05,0.9960235357284546,positive,90.0
1684,6,jannelle,2019-08-12 10:22:21.252,90.0,ltbx,"Ethan, on the other hand, is on the other end of the line",positive,0.8789299130439758,0.12103500962257385,3.508221925585531e-05,0.8789299130439758,positive,90.0
1684,7,jannelle,2019-08-12 10:22:21.252,90.0,ltbx,A cute bartender with flings and hook-ups on hand,positive,0.995116114616394,0.004869189579039812,1.4678269508294761e-05,0.995116114616394,positive,90.0
1684,8,jannelle,2019-08-12 10:22:21.252,90.0,ltbx,What happens when he met Joy,positive,0.9081088900566101,0.09182316809892654,6.78469950798899e-05,0.9081088900566101,positive,90.0
1684,9,jannelle,2019-08-12 10:22:21.252,90.0,ltbx,His life drastically changed,negative,0.5647567510604858,0.5647567510604858,0.00043758287210948765,0.43480566143989563,negative,90.0
1684,10,jannelle,2019-08-12 10:22:21.252,90.0,ltbx,"Although it does have some sappy 'romantic' scenes and lines that I felt like sinking to my seat due to undeniable discomfort, this is indeed a romantic movie for everyone and cliches are not cliches if they never work",positive,0.9336114525794983,0.06636759638786316,2.090482485073153e-05,0.9336114525794983,positive,90.0
1684,11,jannelle,2019-08-12 10:22:21.252,90.0,ltbx,"Anyway, the movie is good",positive,0.9925910234451294,0.007392930332571268,1.6054413208621554e-05,0.9925910234451294,positive,90.0
1684,12,jannelle,2019-08-12 10:22:21.252,90.0,ltbx,"Both actors have great chemistry but then again, I think Kathryn Bernardo could fit well with anyone",positive,0.9959856867790222,0.003995288163423538,1.894519300549291e-05,0.9959856867790222,positive,90.0
1684,13,jannelle,2019-08-12 10:22:21.252,90.0,ltbx,Alden Richards has never been more handsome in my eyes,positive,0.9887822270393372,0.01119067519903183,2.7126316126668826e-05,0.9887822270393372,positive,90.0
1684,14,jannelle,2019-08-12 10:22:21.252,90.0,ltbx,"Of course, the funny bestfriends for mere comic relief",positive,0.9255368709564209,0.07441562414169312,4.7550627641612664e-05,0.9255368709564209,positive,90.0
1684,15,jannelle,2019-08-12 10:22:21.252,90.0,ltbx,Kakai Bautista is hilarious to no surprise,positive,0.8291425108909607,0.17082060873508453,3.688959259307012e-05,0.8291425108909607,positive,90.0
1684,16,jannelle,2019-08-12 10:22:21.252,90.0,ltbx,Minus 0,negative,0.8805777430534363,0.8805777430534363,7.06945575075224e-05,0.11935161054134369,negative,90.0
1684,17,jannelle,2019-08-12 10:22:21.252,90.0,ltbx,5 star para sa pintong padabog na isinara pero walang tunog,positive,0.9798060059547424,0.020184669643640518,9.390805644216016e-06,0.9798060059547424,positive,90.0
1685,1,missingsaga,2019-08-12 00:00:00.000,90.0,ltbx,I love the sincere portrayal of the specific OFW experience of domestic helpers in Hong Kong,positive,0.9958745837211609,0.004076662939041853,4.879470725427382e-05,0.9958745837211609,positive,90.0
1685,2,missingsaga,2019-08-12 00:00:00.000,90.0,ltbx,"The romance wasn't new ground, but still relatively mature within Filipino sensibilities",positive,0.9420912861824036,0.057893604040145874,1.5079712284205016e-05,0.9420912861824036,positive,90.0
1685,3,missingsaga,2019-08-12 00:00:00.000,90.0,ltbx,But the nail in the coffin for this film: the tears wouldn't stop flowing as I thought about my Tita in France who lives her life pretty closely to Joy's,positive,0.9684585928916931,0.031525541096925735,1.5960396922309883e-05,0.9684585928916931,positive,90.0
1685,4,missingsaga,2019-08-12 00:00:00.000,90.0,ltbx,EDIT: Bumping up the rating because I started crying again,negative,0.6546715497970581,0.6546715497970581,5.673473424394615e-05,0.3452717661857605,negative,90.0
1686,1,eliasliwanag,2019-08-12 00:00:00.000,90.0,ltbx,"""Ang choice ay para lang sa may pera",negative,0.7886301279067993,0.7886301279067993,2.8980108254472725e-05,0.21134093403816223,negative,90.0
1686,2,eliasliwanag,2019-08-12 00:00:00.000,90.0,ltbx,"""This film did not make hongkong as a tourist ad just like the other films that went abroad to shoot",positive,0.9253318309783936,0.07463154941797256,3.660999209387228e-05,0.9253318309783936,positive,90.0
1686,3,eliasliwanag,2019-08-12 00:00:00.000,90.0,ltbx,Ramdam at amoy mo yung hongkong,negative,0.6057813167572021,0.6057813167572021,5.154763493919745e-05,0.39416709542274475,negative,90.0
1686,4,eliasliwanag,2019-08-12 00:00:00.000,90.0,ltbx,"Definitely Carmi Raymundo's best screenplay, yet and Kathryn Bernardo's best performance, simula pa lang pinanghawakan ko na yung karakter niya at ibang iba siyad dito kumpara sa mga ginampanan niya noon",positive,0.9557424783706665,0.04424786567687988,9.738137123349588e-06,0.9557424783706665,positive,90.0
1687,1,hilarion,2019-08-12 00:00:00.000,70.0,ltbx,"Aside from a few over the top cheesy scenes, this movie was really well-made",positive,0.9909650087356567,0.009021461009979248,1.3559455510403495e-05,0.9909650087356567,positive,70.0
1688,1,ginalinettis,2019-08-11 00:00:00.000,20.0,ltbx,"bold of this movie to assume it had anything new or fresh to say about OFWs, or to even pepper in a bland a romance between two leads with no chemistry",negative,0.8814461827278137,0.8814461827278137,7.684803131269291e-05,0.1184769719839096,negative,20.0
1689,1,carloslaron,2019-08-12 00:00:00.000,70.0,ltbx,Don't we all need Cathy Garcia-Molina's magic once in a while,positive,0.9482238292694092,0.05175742134451866,1.8765531422104686e-05,0.9482238292694092,positive,70.0
1689,2,carloslaron,2019-08-12 00:00:00.000,70.0,ltbx,This latest offering has that extra special something,positive,0.986522376537323,0.013451972976326942,2.5610936063458212e-05,0.986522376537323,positive,70.0
1689,3,carloslaron,2019-08-12 00:00:00.000,70.0,ltbx,Alden Richards and Kathryn Bernardo have chemistry for days and it didn't feel like they had to work extra hard to show people they have it,positive,0.9949706196784973,0.0050084590911865234,2.0971454432583414e-05,0.9949706196784973,positive,70.0
1689,4,carloslaron,2019-08-12 00:00:00.000,70.0,ltbx,"The support cast was one of my favorite aspects of this movie- from the friend group, to the family members and to the exes",positive,0.9974249601364136,0.002548698801547289,2.6402220100862905e-05,0.9974249601364136,positive,70.0
1689,5,carloslaron,2019-08-12 00:00:00.000,70.0,ltbx,Maricel Laxa,positive,0.7998120784759521,0.20014692842960358,4.101309605175629e-05,0.7998120784759521,positive,70.0
1689,6,carloslaron,2019-08-12 00:00:00.000,70.0,ltbx,I live,positive,0.9292101263999939,0.07073439657688141,5.550249261432327e-05,0.9292101263999939,positive,70.0
1689,7,carloslaron,2019-08-12 00:00:00.000,70.0,ltbx,They swing for the fences and delivered natural performances,positive,0.9940313696861267,0.00595111446455121,1.757895552145783e-05,0.9940313696861267,positive,70.0
1689,8,carloslaron,2019-08-12 00:00:00.000,70.0,ltbx,"The plot was nothing new, but it's really the Pinoy experience in Hong Kong and how these performances stood out that really made adore the film more",positive,0.9945857524871826,0.005398168694227934,1.6014122593333013e-05,0.9945857524871826,positive,70.0
1690,1,nialloves,2019-08-13 00:00:00.000,80.0,ltbx,Watching this as a Filipino who is also outside my home country really hits a lot of places,positive,0.9819168448448181,0.018069129437208176,1.4020315575180575e-05,0.9819168448448181,positive,80.0
1690,2,nialloves,2019-08-13 00:00:00.000,80.0,ltbx,"From working a job you never really saw yourself, to having to want to think for yourself",positive,0.889457106590271,0.11042090505361557,0.00012194069859106094,0.889457106590271,positive,80.0
1690,3,nialloves,2019-08-13 00:00:00.000,80.0,ltbx,What I envy the most with the characters is that they have dreams that they really want and pursue,positive,0.9960021376609802,0.0039734505116939545,2.4362498152186163e-05,0.9960021376609802,positive,80.0
1690,4,nialloves,2019-08-13 00:00:00.000,80.0,ltbx,It also shows how this millenia is about thinking for yourself but not forgetting how to look back and cherish people back home,positive,0.9809015393257141,0.01907927170395851,1.9194707419956103e-05,0.9809015393257141,positive,80.0
1691,1,nourijune,2019-08-13 00:00:00.000,60.0,ltbx,im quite happy that it showed a slice of how difficult it is to be a filipina far from home,positive,0.9823951125144958,0.017586609348654747,1.8213651856058277e-05,0.9823951125144958,positive,60.0
1691,2,nourijune,2019-08-13 00:00:00.000,60.0,ltbx,"loved the storytelling although some dialogue felt too much (yexxz we get it already u two love each other so muchhhh yas squeez in all the quotable quotes but sometimes u gotta know when to hold back and just let the silence fill in the moments) nonetheless, i loved the way it ended",positive,0.997637152671814,0.0023374382872134447,2.550821409386117e-05,0.997637152671814,positive,60.0
1691,3,nourijune,2019-08-13 00:00:00.000,60.0,ltbx,here's to doing something about your dreamscheers to local movies,positive,0.9798662066459656,0.020123664289712906,1.0107810339832213e-05,0.9798662066459656,positive,60.0
1692,1,ghostfacers,2019-08-11 00:00:00.000,70.0,ltbx,sumakit ulo ko sa mga pa-banat lines ni ethan sa tuwing maglalabas ng sama ng loob sa kanya si joy,positive,0.8618146181106567,0.13817302882671356,1.228807832376333e-05,0.8618146181106567,positive,70.0
1692,2,ghostfacers,2019-08-11 00:00:00.000,70.0,ltbx,puta gets naman na kailangan magpakilig sa mainstream audience at ipakita na /pursigido/ yung character nya pero ang labas lang ay mababaw ang pag-intindi nya sa mga problema ni joy (see: that one particular scene),negative,0.8590154647827148,0.8590154647827148,2.585154288681224e-05,0.1409587562084198,negative,70.0
1692,3,ghostfacers,2019-08-11 00:00:00.000,70.0,ltbx,kainis kasi kinilig pa rin ako tho huhu aldeeeen,negative,0.880014955997467,0.880014955997467,4.8310084821423516e-05,0.11993665993213654,negative,70.0
1692,4,ghostfacers,2019-08-11 00:00:00.000,70.0,ltbx,ang husay ni kathryn,positive,0.9775612950325012,0.02243027091026306,8.35805076349061e-06,0.9775612950325012,positive,70.0
1693,1,marypauuu,2019-08-13 00:00:00.000,70.0,ltbx,"Taena, iyak ako ng iyak kanina habang kinikilig sa sinehan",positive,0.6960607171058655,0.3039175868034363,2.1677138647646643e-05,0.6960607171058655,positive,70.0
1693,2,marypauuu,2019-08-13 00:00:00.000,70.0,ltbx,"(Siguro dahil narin kasama boyfriend)Gusto ko talaga to bigyan ng four stars kasi sobrang refreshing, lagi nlng kasi formulaic local mainstream love stories",positive,0.9937615990638733,0.006229167338460684,9.256088560505304e-06,0.9937615990638733,positive,70.0
