review_id,sentence_num,username,date,rating,source,sentence,sentiment,confidence,prob_negative,prob_neutral,prob_positive,sentiment_std,rating_numeric
3208,1,nikka_yla,2023-12-26 00:00:00.000,80.0,ltbx,Sayangg ng marami what it could have been if they put more thought into the story,negative,0.8300482630729675,0.8300482630729675,3.187726906617172e-05,0.16991984844207764,negative,80.0
3208,2,nikka_yla,2023-12-26 00:00:00.000,80.0,ltbx,"Was scared for a few times, which is rare for me when watching Fil horror",positive,0.7499076128005981,0.250008225440979,8.423592225881293e-05,0.7499076128005981,positive,80.0
3209,1,juanbonifacio,2023-12-26 00:00:00.000,60.0,ltbx,A loud and twisted take on the Mallari murders,positive,0.7107735872268677,0.2891360819339752,9.030031651491299e-05,0.7107735872268677,positive,60.0
3210,1,jehon,2023-12-26 00:00:00.000,70.0,ltbx,the transphobia was so,negative,0.8290324807167053,0.8290324807167053,0.00021606162772513926,0.17075149714946747,negative,70.0
3210,2,jehon,2023-12-26 00:00:00.000,70.0,ltbx,"there was also this priest afraid of ""woke culture"" and getting cancelled so my brain shut down every time he was on screen lol",negative,0.8082310557365417,0.8082310557365417,7.22575350664556e-05,0.19169668853282928,negative,70.0
3211,1,meewars,2023-12-25 00:00:00.000,80.0,ltbx,"apart from the cheesy dialogue on some parts, this was actually a pretty good horror movie",positive,0.9760762453079224,0.02390171028673649,2.21409627556568e-05,0.9760762453079224,positive,80.0
3211,2,meewars,2023-12-25 00:00:00.000,80.0,ltbx,reminded me of the classic feng shui,positive,0.8675971627235413,0.13237828016281128,2.4491941076121293e-05,0.8675971627235413,positive,80.0
3211,3,meewars,2023-12-25 00:00:00.000,80.0,ltbx,best actor papapi and best supporting actor jc santos indeed,positive,0.9428998231887817,0.05709020793437958,9.960682291421108e-06,0.9428998231887817,positive,80.0
3212,1,reyraymundv,2023-12-26 00:00:00.000,80.0,ltbx,Padre Severino Mallari is the first document serial killer from the Philippines with 57 victims under his name,positive,0.8632570505142212,0.13670574128627777,3.725327769643627e-05,0.8632570505142212,positive,80.0
3212,2,reyraymundv,2023-12-26 00:00:00.000,80.0,ltbx,It was believed that his mother was cursed thats why Mallari resorted to unaliving to counter the black magic,positive,0.7523443102836609,0.2475966364145279,5.908282400923781e-05,0.7523443102836609,positive,80.0
3212,3,reyraymundv,2023-12-26 00:00:00.000,80.0,ltbx,"What really left an impression for me from this film is the line saying, we are all Severino",positive,0.97132807970047,0.028644034639000893,2.7875814339495264e-05,0.97132807970047,positive,80.0
3212,4,reyraymundv,2023-12-26 00:00:00.000,80.0,ltbx,Parang sinasabi sa atin na lahat tayo ay may bersyon ng sarili nating halimaw,negative,0.8979929089546204,0.8979929089546204,2.0994317310396582e-05,0.10198609530925751,negative,80.0
3212,5,reyraymundv,2023-12-26 00:00:00.000,80.0,ltbx,And this clearly seen in the movie,positive,0.5710050463676453,0.42894309759140015,5.1946390158263966e-05,0.5710050463676453,positive,80.0
3212,6,reyraymundv,2023-12-26 00:00:00.000,80.0,ltbx,His mother’s curse had its own form,positive,0.8003496527671814,0.1995684653520584,8.1854042946361e-05,0.8003496527671814,positive,80.0
3212,7,reyraymundv,2023-12-26 00:00:00.000,80.0,ltbx,Years later the curse takes on a different form when it moves to its next body,positive,0.6941862106323242,0.30567681789398193,0.0001369812962366268,0.6941862106323242,positive,80.0
3212,8,reyraymundv,2023-12-26 00:00:00.000,80.0,ltbx,And along those lines we discover how intergenerational trauma is passed on,positive,0.8761721253395081,0.12378384172916412,4.3977190216537565e-05,0.8761721253395081,positive,80.0
3212,9,reyraymundv,2023-12-26 00:00:00.000,80.0,ltbx,At the same time it lets us explore the deep end of what we can do when we are pushed to the brink,positive,0.9714644551277161,0.02850843407213688,2.704908183659427e-05,0.9714644551277161,positive,80.0
3212,10,reyraymundv,2023-12-26 00:00:00.000,80.0,ltbx,How much of ourselves we are willing to sacrifice in order to save a loved one,positive,0.9286295771598816,0.07133032381534576,4.006047311122529e-05,0.9286295771598816,positive,80.0
3212,11,reyraymundv,2023-12-26 00:00:00.000,80.0,ltbx,Blurring the lines between right and wrong,negative,0.5580700039863586,0.5580700039863586,6.681216473225504e-05,0.44186320900917053,negative,80.0
3212,12,reyraymundv,2023-12-26 00:00:00.000,80.0,ltbx,At napakagaling ni Piolo Pascual having to portray 3 different characters struggling along those lines,negative,0.5888680219650269,0.5888680219650269,4.347629510448314e-05,0.41108858585357666,negative,80.0
3212,13,reyraymundv,2023-12-26 00:00:00.000,80.0,ltbx,Hindi ako as much a big fan of jump scares but i appreciate it when done well,positive,0.827265202999115,0.172702357172966,3.2460309739690274e-05,0.827265202999115,positive,80.0
3212,14,reyraymundv,2023-12-26 00:00:00.000,80.0,ltbx,But not so much on this movie and the sound design made it a bit more cliche,negative,0.6170435547828674,0.6170435547828674,5.273928036331199e-05,0.3829037547111511,negative,80.0
3212,15,reyraymundv,2023-12-26 00:00:00.000,80.0,ltbx,"Although i greatly appreciate the score though, mas nadagdagan ang tension and atmosphere ng mga scenes na nakakatakot",negative,0.6450952291488647,0.6450952291488647,2.431529719615355e-05,0.3548804521560669,negative,80.0
3212,16,reyraymundv,2023-12-26 00:00:00.000,80.0,ltbx,"This film excels in a lot of its technical aspects, from cinematography, production design, costumes and editing",positive,0.9957959651947021,0.004171399399638176,3.2695865229470655e-05,0.9957959651947021,positive,80.0
3212,17,reyraymundv,2023-12-26 00:00:00.000,80.0,ltbx,And it makes it worth the cinema ticket to watch this on the big screen,positive,0.9958118200302124,0.004156316630542278,3.188817936461419e-05,0.9958118200302124,positive,80.0
3212,18,reyraymundv,2023-12-26 00:00:00.000,80.0,ltbx,Was really impressed at Mallari,positive,0.9974797368049622,0.0024734106846153736,4.685376552515663e-05,0.9974797368049622,positive,80.0
3212,19,reyraymundv,2023-12-26 00:00:00.000,80.0,ltbx,Shoutout sa katabi ko kanina sa cinema na di ko kilala na tumalon sa kanyang upuan after one of the jump scares,positive,0.7283441424369812,0.2716245949268341,3.133399150101468e-05,0.7283441424369812,positive,80.0
3213,1,malingwarrior,2023-12-26 00:00:00.000,40.0,ltbx,This movie is only a fun watch if you are in the cinema with everyone laughing and screaming,positive,0.6928081512451172,0.3070704936981201,0.00012133711425121874,0.6928081512451172,positive,40.0
3213,2,malingwarrior,2023-12-26 00:00:00.000,40.0,ltbx,Production design is also great,positive,0.9906452894210815,0.009338192641735077,1.6568592400290072e-05,0.9906452894210815,positive,40.0
3213,3,malingwarrior,2023-12-26 00:00:00.000,40.0,ltbx,But by itself without spoiling anything the film is both obtuse/confusing and over explained at the same time,negative,0.9218928217887878,0.9218928217887878,5.9194724599365145e-05,0.07804794609546661,negative,40.0
3213,4,malingwarrior,2023-12-26 00:00:00.000,40.0,ltbx,"Also it feels kinda lazy in the way it portrayed the local filipino villagers as this evil pagan force that is against the ""good"" of the catholic church and manipulates people to do evil things",negative,0.8201590180397034,0.8201590180397034,4.710612120106816e-05,0.1797938346862793,negative,40.0
3213,5,malingwarrior,2023-12-26 00:00:00.000,40.0,ltbx,It's like it wanted to show the desperation of these people and how they fight back- but decided not to resulting into this demonized portrayal of local culture and beliefs which sucks,negative,0.8872211575508118,0.8872211575508118,8.670264651300386e-05,0.11269211024045944,negative,40.0
3214,1,nicolebeatrizs,2023-12-25 00:00:00.000,100.0,ltbx,Best Filipino movie I’ve ever watched,positive,0.9861785173416138,0.013796530663967133,2.488650534360204e-05,0.9861785173416138,positive,100.0
3214,2,nicolebeatrizs,2023-12-25 00:00:00.000,100.0,ltbx,"I believe that it can actually compete with international movies, that’s how good of a film Mallari is",positive,0.994696855545044,0.005284251645207405,1.8879654817283154e-05,0.994696855545044,positive,100.0
3214,3,nicolebeatrizs,2023-12-25 00:00:00.000,100.0,ltbx,Stunning performances from Piolo Pascual and JC Santos,positive,0.9909802079200745,0.00900592003017664,1.3854281860403717e-05,0.9909802079200745,positive,100.0
3214,4,nicolebeatrizs,2023-12-25 00:00:00.000,100.0,ltbx,They’ll definitely bag the Best Actor and Best Supporting Actor award,positive,0.9950703382492065,0.004904540255665779,2.516823951737024e-05,0.9950703382492065,positive,100.0
3215,1,veesuns,2023-12-27 00:00:00.000,70.0,ltbx,"+ Top-tier actong from Piolo (3 generations), Janella, Elisse, Gloria Diaz, and JC santos+ i love how they designed the setting, it was effective in making the scenario unsettling",positive,0.9977400302886963,0.002231333404779434,2.8648824809351936e-05,0.9977400302886963,positive,70.0
3215,2,veesuns,2023-12-27 00:00:00.000,70.0,ltbx,"+ the arrangement of the plot+ how they added filipino lore the story, which is bagay for the theme— napaka unnecessary ng jumpscares, it would've been effective if the cgi/makeup was good, but it's not— it would have been better if they focused on the thrill instead of jumpscares— the manananggal scene and the wolf: the cgi was too cringe",negative,0.8007415533065796,0.8007415533065796,3.651828592410311e-05,0.1992218941450119,negative,70.0
3215,3,veesuns,2023-12-27 00:00:00.000,70.0,ltbx,"hope they made thought of something different, lesser cgi",positive,0.6173002123832703,0.38267260789871216,2.71781154879136e-05,0.6173002123832703,positive,70.0
3216,1,ferycinemafiles,2023-12-27 00:00:00.000,80.0,ltbx,"ganda ng story telling lalo na yung nareveal lahat ng back story dun sa timeline na nagkasama sama lahat ng generation, but there’s really something (that i can’t point out) that made me kind of lose my engagement in the movie half way thru",positive,0.926932156085968,0.0730586051940918,9.305240382673219e-06,0.926932156085968,positive,80.0
3216,2,ferycinemafiles,2023-12-27 00:00:00.000,80.0,ltbx,"in short, may part talaga na inantok ko ako",positive,0.7800036668777466,0.219975084066391,2.1334626580937766e-05,0.7800036668777466,positive,80.0
3216,3,ferycinemafiles,2023-12-27 00:00:00.000,80.0,ltbx,"nonetheless, napaka galing ng buong cast",negative,0.6460403800010681,0.6460403800010681,2.8864649721072055e-05,0.3539307713508606,negative,80.0
3216,4,ferycinemafiles,2023-12-27 00:00:00.000,80.0,ltbx,the musical scoring was insane,negative,0.7187438011169434,0.7187438011169434,0.00014362068031914532,0.28111255168914795,negative,80.0
3216,5,ferycinemafiles,2023-12-27 00:00:00.000,80.0,ltbx,i love it so much and the cinematography is god tier,positive,0.9981156587600708,0.0018119479063898325,7.245126471389085e-05,0.9981156587600708,positive,80.0
3217,1,yuwondrei,2023-12-26 00:00:00.000,60.0,ltbx,i looooved watching this pero i have a lot of totz,positive,0.9929711222648621,0.0070152562111616135,1.3580052836914547e-05,0.9929711222648621,positive,60.0
3217,2,yuwondrei,2023-12-26 00:00:00.000,60.0,ltbx,obviously anlaki ng budget az andaming partner/sponsor pero i think that was kind of its downfall also,negative,0.874172568321228,0.874172568321228,2.9819866540492512e-05,0.12579764425754547,negative,60.0
3217,3,yuwondrei,2023-12-26 00:00:00.000,60.0,ltbx,"like for example dahil may pambayad, nagcast ng napakalaking star na si papa p",positive,0.6339133977890015,0.36606210470199585,2.4447275791317225e-05,0.6339133977890015,positive,60.0
3217,4,yuwondrei,2023-12-26 00:00:00.000,60.0,ltbx,i dont think this role was for him and sobrang nakulangan ako sa acting niya for 2/3 of the duration,negative,0.9461592435836792,0.9461592435836792,3.543528146110475e-05,0.053805362433195114,negative,60.0
3217,5,yuwondrei,2023-12-26 00:00:00.000,60.0,ltbx,honestly the muchachas ate him up sa mga scenes nila together,positive,0.9739476442337036,0.026044897735118866,7.476732207578607e-06,0.9739476442337036,positive,60.0
3217,6,yuwondrei,2023-12-26 00:00:00.000,60.0,ltbx,love them ang talented nila <3and then isa pa yung chemistry nila ni janella salvador,positive,0.9944440722465515,0.005545846186578274,1.0060832210001536e-05,0.9944440722465515,positive,60.0
3217,7,yuwondrei,2023-12-26 00:00:00.000,60.0,ltbx,"first of all, ang weird lang kasi parang super different generations sila ng actors, and second of all wala lang talaga silang chemistry like nde ko maramdaman na totoo yung nangyayari sa screen",negative,0.930517852306366,0.930517852306366,2.770986429823097e-05,0.06945442408323288,negative,60.0
3217,8,yuwondrei,2023-12-26 00:00:00.000,60.0,ltbx,tapooos finally may budget for matinding cgi and actually bet ko ang pagkagawa dun sa eyeless ghosts (literally my #1 fear) KASO ginamitan rin nila ng cgi si ms gloria diaz and di siya kasing ganda nung ghosts,positive,0.9902462959289551,0.009745207615196705,8.448173502983991e-06,0.9902462959289551,positive,60.0
3217,9,yuwondrei,2023-12-26 00:00:00.000,60.0,ltbx,feeling ko lang mas effective ang practical fx sa ganun especially since parang matandang kandila na natutunaw na ang look na habol (similar to the matanda sa X),positive,0.9949984550476074,0.004990538582205772,1.1084707693953533e-05,0.9949984550476074,positive,60.0
3217,10,yuwondrei,2023-12-26 00:00:00.000,60.0,ltbx,"seeing poor editing really takes you out of the experience :(sa screenplay side naman, i think visually, maganda ang kanyang ginawa sa larger plotline kaso yung dialogue talaga medyo nakakatanga",negative,0.9298962354660034,0.9298962354660034,2.3502128897234797e-05,0.07008025795221329,negative,60.0
3217,11,yuwondrei,2023-12-26 00:00:00.000,60.0,ltbx,hindi ko magets bakit may napakagen z na dialogue,negative,0.8913809657096863,0.8913809657096863,4.049612834933214e-05,0.10857851803302765,negative,60.0
3217,12,yuwondrei,2023-12-26 00:00:00.000,60.0,ltbx,para ba maemphasize na yun yung modern timeline,positive,0.5378859043121338,0.462082177400589,3.193217344232835e-05,0.5378859043121338,positive,60.0
3217,13,yuwondrei,2023-12-26 00:00:00.000,60.0,ltbx,i think it would have worked without that though kasi napakaiba naman ng costume and set design ng 1940s timeline,negative,0.5539050698280334,0.5539050698280334,5.204205444897525e-05,0.44604283571243286,negative,60.0
3217,14,yuwondrei,2023-12-26 00:00:00.000,60.0,ltbx,ewan iritado lang ako sa masyadong chronically online dialogue kasi it really dates a film and kind of yun nga,negative,0.7267963886260986,0.7267963886260986,3.192679287167266e-05,0.2731717526912689,negative,60.0
3217,15,yuwondrei,2023-12-26 00:00:00.000,60.0,ltbx,takes me out of the experience,positive,0.9091596603393555,0.09072790294885635,0.00011243337212363258,0.9091596603393555,positive,60.0
3217,16,yuwondrei,2023-12-26 00:00:00.000,60.0,ltbx,ang weird rin ng representation sa lgbt+ community,negative,0.8291730880737305,0.8291730880737305,3.101816764683463e-05,0.17079588770866394,negative,60.0
3217,17,yuwondrei,2023-12-26 00:00:00.000,60.0,ltbx,i think they were trying to be woke pero why naman ganun pagkasulat sa kanya,negative,0.7547054886817932,0.7547054886817932,2.948031760752201e-05,0.24526503682136536,negative,60.0
