review_id,sentence_num,username,date,rating,source,sentence,sentiment,confidence,prob_negative,prob_neutral,prob_positive,sentiment_std,rating_numeric
1831,4,jks0910,2019-09-15 11:56:35.847,90.0,ltbx,I didn’t think much of it at first and expects it to be just another hugot film,negative,0.6260936260223389,0.6260936260223389,0.0001023371369228,0.3738040328025818,negative,90.0
1831,8,jks0910,2019-09-15 11:56:35.847,90.0,ltbx,"One, the setting was in Hong Kong",negative,0.7244371175765991,0.7244371175765991,5.037980372435413e-05,0.275512546300888,negative,90.0
1831,20,jks0910,2019-09-15 11:56:35.847,90.0,ltbx,Her decision especially on the Climax point of the movie hurt but it is inevitable,negative,0.8362009525299072,0.8362009525299072,7.210598414530978e-05,0.1637270301580429,negative,90.0
1832,2,cinesine,2019-09-16 15:18:58.375,80.0,ltbx,"Tagos sa kaluluwa yung mga titig ni Joy, hindi ko mapigilan maguilty sa mga pagkakataong napapagod at tinatamad ako",negative,0.6052249670028687,0.6052249670028687,2.4934241082519293e-05,0.3947500884532928,negative,80.0
1834,3,itsynnh,2019-08-29 00:00:00.000,100.0,ltbx,Etong movie na to kakaiba para sakin,negative,0.7926385402679443,0.7926385402679443,2.7395934012020007e-05,0.2073340564966201,negative,100.0
1834,4,itsynnh,2019-08-29 00:00:00.000,100.0,ltbx,"Hindi magsama magmahal or pumasok sa loob ng isang relationship, kasi kung tanggap ka or kung kayo, kayo talaga kahit anong mangyari",negative,0.8709104657173157,0.8709104657173157,2.5278746761614457e-05,0.1290643066167831,negative,100.0
1834,6,itsynnh,2019-08-29 00:00:00.000,100.0,ltbx,kasi karamihan ngayon well hindi ko nilalahat pero karamihan satin mamamayan ganon ang ngyayari,negative,0.5230600237846375,0.5230600237846375,2.0103352653677572e-05,0.4769199192523956,negative,100.0
1834,7,itsynnh,2019-08-29 00:00:00.000,100.0,ltbx,"mas pinipili ang love kasi natatakot tayong ""minsan"" harapin ang laki ng mundo, Diba sabi ni kathryn "" Ang laki ng mundo, nakakatakot",negative,0.8961653113365173,0.8961653113365173,2.45469891524408e-05,0.103810116648674,negative,100.0
1834,8,itsynnh,2019-08-29 00:00:00.000,100.0,ltbx,""" it means there will be more challenges for us to face pero ang sabi ni Alden, "" Kaya mo yan",negative,0.6173806190490723,0.6173806190490723,2.958683944598306e-05,0.3825897872447967,negative,100.0
1835,4,flickpurrrveyor,2019-09-20 00:00:00.000,40.0,ltbx,"Particular fondness for Cacai Bautista's line:""'Pag ang babae binigay lahat, tanga",negative,0.6341163516044617,0.6341163516044617,2.789894824672956e-05,0.3658557534217834,negative,40.0
1835,5,flickpurrrveyor,2019-09-20 00:00:00.000,40.0,ltbx,"'Pag pinili sarili, masama",negative,0.906067669391632,0.906067669391632,3.082233888562769e-05,0.0939015820622444,negative,40.0
1835,6,flickpurrrveyor,2019-09-20 00:00:00.000,40.0,ltbx,"San ba talaga kami lulugar, Ate Vi",negative,0.5962506532669067,0.5962506532669067,3.2168587495107204e-05,0.4037171602249145,negative,40.0
1839,2,babibuntel69,2019-09-23 00:00:00.000,70.0,ltbx,"Hello, Love , GoodbyeSebuah film drama percintaan berlatar perjuangan hidup sebagai perantau",negative,0.5563812255859375,0.5563812255859375,2.2994827304501086e-05,0.4435957074165344,negative,70.0
1839,3,babibuntel69,2019-09-23 00:00:00.000,70.0,ltbx,Di film ini digambarkan bahwa untuk mencapai mimpi harus melalui jalan yang belum tentu mudah dan menyenangkan atau kita sukai,negative,0.9378064870834352,0.9378064870834352,3.122071939287707e-05,0.0621622987091541,negative,70.0
1839,4,babibuntel69,2019-09-23 00:00:00.000,70.0,ltbx,Selain itu terkadang jalan yang harus ditempuh tidak sesuai dengan rencana dan keinginan kita,negative,0.9201146364212036,0.9201146364212036,2.9082584660500288e-05,0.0798562690615654,negative,70.0
1839,5,babibuntel69,2019-09-23 00:00:00.000,70.0,ltbx,Kita juga akan dihadapi pilihan yang mungkin tidak mudah untuk memutuskannya,negative,0.8467853665351868,0.8467853665351868,2.8971599022042938e-05,0.15318563580513,negative,70.0
1839,6,babibuntel69,2019-09-23 00:00:00.000,70.0,ltbx,"Dari segi cerita saya menyukainya, tidak terlalu opera sabun",negative,0.9394352436065674,0.9394352436065674,3.0907689506420866e-05,0.0605338513851165,negative,70.0
1839,8,babibuntel69,2019-09-23 00:00:00.000,70.0,ltbx,Saya menyukai endingnya,negative,0.9132037162780762,0.9132037162780762,2.867746297852136e-05,0.0867676734924316,negative,70.0
1840,3,lecheflan,2019-09-24 00:00:00.000,,ltbx,"or the time when i ate in jollibee central and the filipina working the register was cursing the hong konger manager bc he was being a dick and started slamming shit when all she did was ask if something was still available (they were closing in an hour), saying ""parang wala kang nanay""",negative,0.8773994445800781,0.8773994445800781,3.178263068548404e-05,0.122568778693676,negative,
1840,6,lecheflan,2019-09-24 00:00:00.000,,ltbx,tanga tanga naman nito ni ethan charotttt may character development naman,negative,0.6490861177444458,0.6490861177444458,1.6184354535653256e-05,0.3508976995944977,negative,
1842,1,mikeschmike,2019-08-07 00:00:00.000,20.0,ltbx,Generic story that really just used domestic helpers as a plot device,negative,0.8395029902458191,0.8395029902458191,7.363632903434336e-05,0.1604232788085937,negative,20.0
1842,4,mikeschmike,2019-08-07 00:00:00.000,20.0,ltbx,Wasn’t impressed by Alden,negative,0.8571280241012573,0.8571280241012573,3.54614167008549e-05,0.1428366005420684,negative,20.0
1845,1,awarewolves,2019-08-01 00:00:00.000,,ltbx,Hindi ko rin alam bakit ko siya inulit the next day,negative,0.8989769816398621,0.8989769816398621,3.2733005355112255e-05,0.1009902879595756,negative,
1846,1,ayoadc,2019-10-23 00:00:00.000,80.0,ltbx,walang kwenta mga lalake,negative,0.9309161901474,0.9309161901474,3.378429391887039e-05,0.0690499916672706,negative,80.0
1847,1,bubbleteahs,2019-10-24 00:00:00.000,70.0,ltbx,did some scenes get me emotional or am I just really sad when I watched this,negative,0.6113947629928589,0.6113947629928589,4.737088966066949e-05,0.3885577917098999,negative,70.0
1847,4,bubbleteahs,2019-10-24 00:00:00.000,70.0,ltbx,and I felt that so bad,negative,0.9099783301353456,0.9099783301353456,7.822448969818652e-05,0.0899434611201286,negative,70.0
1847,5,bubbleteahs,2019-10-24 00:00:00.000,70.0,ltbx,or maybe I was just too sad right before I watched it,negative,0.6632093191146851,0.6632093191146851,6.158136238809675e-05,0.3367291092872619,negative,70.0
1848,1,arkibero,2019-07-31 00:00:00.000,80.0,ltbx,"Hirarkiya ng pag-ibig: ""Kung mahal mo 'ko, bakit pinapapili mo 'ko",negative,0.9106965661048888,0.9106965661048888,2.8158568966318853e-05,0.08927533775568,negative,80.0
1849,1,kgrplanas,2019-10-31 00:00:00.000,70.0,ltbx,Ilang beses kaya nag-ayos ng cap si Alden sa pelikulang to,negative,0.8977080583572388,0.8977080583572388,2.645115091581829e-05,0.1022655367851257,negative,70.0
1852,1,chromeulent,2019-11-21 00:00:00.000,80.0,ltbx,Andaming sobrang weird na details pero pwede lang naman dedmahin,negative,0.619803786277771,0.619803786277771,2.9872757295379412e-05,0.3801663815975189,negative,80.0
1852,2,chromeulent,2019-11-21 00:00:00.000,80.0,ltbx,"I guess sayang lang sya kasi it was promising, it couldve told a story that spoke more pero all than in exchange for a mediocre love story",negative,0.8320338726043701,0.8320338726043701,3.5621073038782924e-05,0.167930468916893,negative,80.0
1854,3,calumpagpatrise,2019-11-27 00:00:00.000,80.0,ltbx,Better to be underemployed in another country than in the Philippines,negative,0.7643435597419739,0.7643435597419739,4.706864638137631e-05,0.2356093376874923,negative,80.0
1857,2,humahagulgol,2019-12-05 09:09:32.956,40.0,ltbx,weeeeeeeeeeeeeeeee baket ba kasi kailangan gawin love story nakakatanga,negative,0.6365140080451965,0.6365140080451965,2.2099186026025563e-05,0.3634639084339142,negative,40.0
1858,4,iammetalingus,2019-12-15 22:00:02.811,30.0,ltbx,"I mean it is soooooooooo predictable from the start, this scenario of a love story was already even told from a local TV series but it's a shorter version of it (Hell, I can't even remember the title of that series anymore)",negative,0.5512140393257141,0.5512140393257141,8.716986485524103e-05,0.4486988484859466,negative,30.0
1859,4,iamphilsm,2019-12-17 00:00:00.000,80.0,ltbx,"I still cringe the cheesy lines, the usual family conflicts in Star Cinema's films and the overdone scoring",negative,0.9077983498573304,0.9077983498573304,5.559996861848049e-05,0.092145949602127,negative,80.0
1860,1,apokolipschild,2019-12-17 00:00:00.000,70.0,ltbx,"""I don't love you",negative,0.9058679342269896,0.9058679342269896,6.461559678427875e-05,0.0940674468874931,negative,70.0
1860,2,apokolipschild,2019-12-17 00:00:00.000,70.0,ltbx,"""What could've been a typical Star Cinema rom-com turns out as a less-typical one",negative,0.6188080310821533,0.6188080310821533,0.0001063808522303,0.381085604429245,negative,70.0
1860,3,apokolipschild,2019-12-17 00:00:00.000,70.0,ltbx,There are cheesy tropes that are in the same realm and this is far from an indie rom-com spectacle,negative,0.9096240997314452,0.9096240997314452,7.848301902413368e-05,0.0902974009513855,negative,70.0
1861,1,sweezerfoot,2019-12-22 00:00:00.000,100.0,ltbx,"Tentang pergumulan hidup, tentang mengejar impian dan tentang cinta",negative,0.9516040682792664,0.9516040682792664,3.57793687726371e-05,0.0483602061867713,negative,100.0
1861,2,sweezerfoot,2019-12-22 00:00:00.000,100.0,ltbx,"Dunia tak sekadar hitam dan putih bagi para pekerja migran filipina di Hongkong, ada segala kerumitannya di sana",negative,0.8733408451080322,0.8733408451080322,2.3638931452296678e-05,0.1266355663537979,negative,100.0
1868,3,louthe,2020-01-04 00:00:00.000,80.0,ltbx,"2018's 'The How's of Us' which starred Daniel Padilla and Kathryn Bernardo may have worked for some, but to others, it all still felt trite and stale as that still felt like a star vehicle than a supposedly enthralling story-centric piece about young romance",negative,0.5660807490348816,0.5660807490348816,6.745319842593744e-05,0.4338517785072326,negative,80.0
1869,2,carizzajanine,2020-01-05 00:00:00.000,70.0,ltbx,"Mahusay din si Kathyrn Bernardo, na nagdala ng buong pelikula",negative,0.5514140129089355,0.5514140129089355,2.11319620575523e-05,0.4485648274421692,negative,70.0
1870,3,baldafauziyyah,2020-01-09 00:00:00.000,60.0,ltbx,"Dan, lagu2 pinoy kok enak2 banget siiih",negative,0.8159621953964233,0.8159621953964233,2.338051490369253e-05,0.1840144544839859,negative,60.0
1875,4,punq,2020-01-30 00:00:00.000,50.0,ltbx,"On a positive it doesn't get cheesy, but by the end it doesn't really generate the emotional kick that was almost built-up",negative,0.6424596309661865,0.6424596309661865,0.000168017038959,0.357372373342514,negative,50.0
1877,10,kr_almario16,2020-02-02 00:00:00.000,80.0,ltbx,Can't believe I'm months behind everyone else,negative,0.6669885516166687,0.6669885516166687,8.082630665739998e-05,0.3329305946826935,negative,80.0
1878,7,anga_nm,2020-02-07 00:00:00.000,70.0,ltbx,At first I thought it will be cliche love story,negative,0.5612062811851501,0.5612062811851501,6.176636816235259e-05,0.4387319982051849,negative,70.0
1880,2,huntchu,2020-02-16 00:00:00.000,70.0,ltbx,"Well, I don't love you",negative,0.9248341917991638,0.9248341917991638,7.683306466788054e-05,0.0750889405608177,negative,70.0
1881,4,jimelikula,2019-08-24 00:00:00.000,70.0,ltbx,Nakakakilig din dahil swak ang chemistry nila Kathryn Bernardo at Alden Richards,negative,0.6493020057678223,0.6493020057678223,2.293777833983768e-05,0.3506750762462616,negative,70.0
1881,12,jimelikula,2019-08-24 00:00:00.000,70.0,ltbx,Nagulat ako na kasama sa pelikula si Maricel Laxa bilang ina ni Joy,negative,0.5098727345466614,0.5098727345466614,2.366438457102049e-05,0.4901036322116852,negative,70.0
1888,4,johannaadojaan,2020-03-09 00:00:00.000,70.0,ltbx,Võtke kavasse,negative,0.646569013595581,0.646569013595581,0.0001140420572482,0.3533168733119964,negative,70.0
1891,2,donjaucian,2020-03-31 00:00:00.000,40.0,ltbx,”HAHAHA TANGINAThis has a lot of good things going for it pero pls ang corny ng dialogue :( It’s like a collection of Twitter hugot lines,negative,0.7988671064376831,0.7988671064376831,3.1625757401343435e-05,0.2011012434959411,negative,40.0
1892,10,captaindwin,2020-04-03 03:17:27.731,70.0,ltbx,The only problem is with me cause I kept on comparing it to The Hows of Us which is not really necessary,negative,0.6161689162254333,0.6161689162254333,7.428949902532622e-05,0.3837567865848541,negative,70.0
1893,4,vinzylagmay,2020-04-04 12:00:50.067,50.0,ltbx,"I wish I could take my money back, the movie was wack af plus the plot is very predictablemaraming kulang eh, Cathy Garcia-Molina must be jailed, although marami siya pang bail kasi putangina daming nanood kahit wack ung film",negative,0.9509876370429992,0.9509876370429992,3.02688295050757e-05,0.0489821098744869,negative,50.0
1895,2,biancapeach,2020-04-05 00:00:00.000,60.0,ltbx,Wag sana idealize yung pamimilit ng tao para idate ka,negative,0.8089918494224548,0.8089918494224548,3.359500988153741e-05,0.1909745335578918,negative,60.0
1895,3,biancapeach,2020-04-05 00:00:00.000,60.0,ltbx,It’s creepy,negative,0.722771167755127,0.722771167755127,0.0003920618619304,0.2768367826938629,negative,60.0
1898,3,tuesjays,2020-04-12 00:38:34.569,50.0,ltbx,"I can't see anything appealing or annoying about this, really",negative,0.9360337257385254,0.9360337257385254,0.0001454669545637,0.0638207793235778,negative,50.0
1900,1,andreamalaya,2020-04-18 00:00:00.000,,ltbx,"mas masakit pala pag pangalawang nuod, last time i wasn't aware that im capable of feeling such things ugHHH i thought i'd experience something like this :)) d ultimate heart break 2020 that i've been waiting for yieeesobrang cringey na i fucking spent 2-4 terms choosing someone i know, that i dont have a chance with wOOOh i saw this coming but wala eh what a  kase sabi ko sa sarili ko titigilan ko na yung kahibangan ko pag grumaduate na siya, hahahahhahaahah grumaduate ba",negative,0.7474783658981323,0.7474783658981323,3.3882177376654e-05,0.2524877786636352,negative,
1900,2,andreamalaya,2020-04-18 00:00:00.000,,ltbx,- waw kala mo naging kami eh no,negative,0.9342476725578308,0.9342476725578308,3.4428227081662044e-05,0.0657179504632949,negative,
1900,3,andreamalaya,2020-04-18 00:00:00.000,,ltbx,linaw nga na wala talaga eh HAHAHAHAHAHAH,negative,0.936445653438568,0.936445653438568,3.268174623372033e-05,0.0635216832160949,negative,
1904,2,christchrost,2020-02-13 00:00:00.000,80.0,ltbx,ang lala ng iyak ko  Ramdam na ramdam ko ang bawat characters,negative,0.915334403514862,0.915334403514862,2.240407957287971e-05,0.0846431776881218,negative,80.0
1906,5,bearnah,2020-04-27 00:00:00.000,80.0,ltbx,realistic storyline,negative,0.8167548179626465,0.8167548179626465,6.095267599448562e-05,0.1831842213869094,negative,80.0
1906,6,bearnah,2020-04-27 00:00:00.000,80.0,ltbx,realistic acting,negative,0.7631916403770447,0.7631916403770447,7.673288200749084e-05,0.2367316782474517,negative,80.0
1908,4,agripina,2020-05-17 00:00:00.000,70.0,ltbx,ewan mas gumanda naman yung romance sa 2nd half pero hzjsjsj di naman kasi lahat kailangan magkaron ng love story,negative,0.5425275564193726,0.5425275564193726,2.105093517457135e-05,0.4574514627456665,negative,70.0
1909,1,luyneil,2020-05-20 09:12:13.030,70.0,ltbx,i miss Hong Kong,negative,0.5051220655441284,0.5051220655441284,3.345466757309623e-05,0.4948444366455078,negative,70.0
1910,2,datzzahir,2020-05-22 00:00:00.000,80.0,ltbx,May kulang sa sarili ko na hindi kayang mapunan kahit ng pagmamahal mo,negative,0.9285045862197876,0.9285045862197876,2.883620800275821e-05,0.0714665278792381,negative,80.0
1914,1,ghostfacers,2020-05-26 00:00:00.000,70.0,ltbx,di mawala sa isip ko yung mga sinabi ni direk c*thy sa isang campus event when she was asked questions about this movie grabe napalabas ako ng room non,negative,0.8073744177818298,0.8073744177818298,3.0423281714320183e-05,0.1925951987504959,negative,70.0
1916,8,mattcarrillo96,2020-05-27 00:00:00.000,80.0,ltbx,My only major issue is a lot of scenes repeat the same story beats,negative,0.5371425151824951,0.5371425151824951,4.667504254030064e-05,0.4628107845783233,negative,80.0
1916,9,mattcarrillo96,2020-05-27 00:00:00.000,80.0,ltbx,"It’s arguably comical for characters to have the same arguments over and over, but it stagnated portions of the story",negative,0.8851449489593506,0.8851449489593506,5.286570740281604e-05,0.1148021668195724,negative,80.0
1918,1,keiryaknightley,2020-05-30 00:00:00.000,80.0,ltbx,sa lahat ng panahon na umaasa akong hindi magiging corny mga pelikula ni kathryn kasi magaling siya — tas recently ang dami niyang pagkakataon sa mga pelikulang lumaki bilang artista — pero grabe di talaga nagpapatalo si cathy garcia molina :-/anyway,negative,0.673406183719635,0.673406183719635,2.385236621194053e-05,0.3265699446201324,negative,80.0
